-13.357673,26.715294,10.718740
40.013779,51.446198,-21.105202
-5.220007,1.180715,-0.309364
1.688920,-0.107014,0.094569
5.376254,-3.345025,-3.476966
34.463413,-0.000000,-17.392885
-13.803336,20.704979,7.164709
24.014118,5.832002,1.620039
5.350617,-3.745432,-4.732442
26.082123,7.396425,1.148522
2.589125,-0.160487,0.113418
26.625366,7.331625,0.748975
1.749371,-0.176902,0.064760
-4.159864,0.919039,-0.191978
0.045661,-0.006902,0.001063
-2.616931,0.511036,-0.092204
24.594921,5.807136,1.268341
15.984242,22.687323,-12.166795
4.510664,-0.094226,0.292470
-3.720160,0.769688,-0.184868
-6.092293,2.367196,-6.391426
3.880434,5.700869,2.726506
6.548375,15.279542,5.663383
5.521361,24.731499,3.861571
-0.000000,26.462797,-6.535357
12.786606,12.786602,6.812585
3.836022,-0.508174,0.338782
-40.035370,33.843754,-59.226566
-0.421079,7.335837,-0.989101
-36.721367,21.129368,-61.800777
4.530439,-0.671611,0.329313
3.630943,-0.404951,0.350958
-9.439691,44.153847,-42.670452
1.301995,14.052074,1.195921
4.761983,-0.790104,0.309171
3.380343,16.451492,6.580597
5.089881,-3.286549,-4.357308
5.269124,0.159441,0.583417
47.206665,17.869356,-26.602327
27.358829,7.321379,1.379638
7.898983,0.788823,1.181452
0.324421,-0.243315,-0.182023
6.049862,-3.753150,-5.608522
-0.000000,54.749985,1.843768
24.998053,5.136588,1.542664
-0.986494,-2.239662,0.735472
0.050766,0.049199,0.041938
0.000000,26.462717,-6.535338
5.991640,23.855989,4.926924
6.399663,12.799327,6.061597
-7.819752,-6.430578,-1.837308
14.675643,-57.069660,25.990732
-8.140350,-4.329875,-0.607171
-8.303789,-16.071566,-1.077869
17.058676,-0.000000,7.093430
-5.150341,-15.216174,-4.440521
-9.413306,-19.912344,-0.380406
29.216860,-44.948074,29.602461
-7.824400,-15.774721,-1.175229
34.078068,-33.884865,29.892479
8.411323,0.923986,1.260911
2.054931,-1.593521,-1.915756
27.875513,7.852260,1.418915
-8.992900,13.914868,8.379751
25.572252,5.604878,1.589895
25.088728,5.561839,1.359904
-7.423568,7.627802,5.547116
8.873819,1.064859,1.354926
9.910623,0.834579,0.924984
46.654881,46.362114,-23.456650
-11.578424,3.157753,-8.400688
-2.993998,0.412965,-0.881891
-10.826587,0.502252,-6.907917
11.586860,1.768212,1.142544
-8.646350,0.000000,-5.727246
11.440126,1.954227,1.152020
-2.268888,0.203934,-0.764911
-12.257879,1.760545,-8.071449
-8.471312,5.419912,-8.034584
34.990974,-25.679493,14.378409
-0.219953,-53.400192,25.615017
35.189068,-30.405148,15.479681
-5.062393,-3.821166,-0.763968
17.857920,-4.104844,1.260693
34.770977,-34.237450,15.169251
-7.292425,-8.465764,0.000000
-0.929531,-52.394390,24.987480
-7.192881,-8.450580,-0.218805
-9.507715,-5.972636,-3.460111
-3.581996,4.660535,-5.048910
-6.782032,5.112830,-7.479943
14.738605,2.946127,1.179952
13.529285,2.135063,0.938100
13.791994,2.155901,0.898292
29.282896,13.773605,-0.219321
1.893993,-0.594917,1.084849
-2.290897,0.401626,-0.613694
-5.306759,6.741614,-5.705047
-10.029669,-9.871764,-1.999392
-4.227014,-18.317060,-4.525064
17.058714,0.000000,7.093446
-8.169568,-17.824505,-0.763007
11.146409,-58.518642,25.028143
-11.379057,-7.111911,-0.169116
-5.098073,-50.980728,37.828934
4.928278,-25.627037,0.257799
-9.231767,-16.155592,-3.857675
-52.755108,58.337337,-40.836201
1.276295,48.258049,-1.621279
2.968998,40.940441,0.000000
-20.458969,-18.806776,-41.374897
-15.809508,-20.681618,-35.594139
-51.093292,65.392029,-26.156853
-36.458755,4.027304,-57.025467
2.189185,-0.412613,0.202697
-62.459091,40.652534,-40.652534
1.966793,45.262310,0.000000
8.279409,25.966173,-6.209295
17.152666,-6.533660,-0.000000
39.666584,-0.000000,13.512859
18.744549,17.355503,-2.614913
7.399590,25.447327,-5.955750
-15.843274,8.475549,0.881267
-17.073643,18.946655,7.015814
-14.949424,7.534750,0.856536
-15.719814,8.077122,0.703244
-6.716807,1.803121,0.060064
18.877186,17.277727,-2.612004
-0.000000,35.923405,32.127357
-15.607388,8.329808,0.861087
17.153133,-6.533839,0.000000
8.559698,26.049057,-6.249734
-15.489226,7.942560,0.687515
-7.259554,22.779408,1.037079
-15.668528,13.543398,5.259733
-14.717991,7.403667,0.836556
7.668773,25.543238,-5.997563
1.276296,48.258110,-1.621281
3.325617,38.812778,0.372559
-47.213387,63.019695,-37.114407
-22.134188,-17.691160,-44.999760
-17.187721,-20.410427,-38.897205
-44.096920,68.186852,-23.110781
-44.756107,29.718544,-59.769897
2.874221,-0.499865,0.264623
-38.112133,12.704045,-60.246414
1.372048,17.119133,0.722215
-4.377968,3.618026,-5.912720
-2.552486,0.631805,-1.430123
7.593660,5.389050,3.820330
0.000000,35.924076,32.127956
18.934858,17.389158,-2.567536
-15.495143,8.221910,0.811974
39.666996,0.000000,13.512999
8.581608,26.202179,-6.188419
-7.292953,23.042326,1.183258
-15.376898,7.839201,0.641606
-6.403931,1.707714,0.042399
-15.557304,13.334830,5.121847
7.689190,25.694210,-5.939331
35.756966,45.780678,-27.993916
38.679543,43.061520,-27.303205
-21.183699,24.191750,1.726381
-7.583735,16.816982,2.661759
36.693066,45.690147,-27.062365
-3.581470,1.323511,0.534199
27.860531,54.718090,-25.004520
-20.040024,35.916130,3.576737
-8.089633,3.995022,1.591167
-10.259769,5.592875,1.942269
-32.800968,-3.761210,-49.464195
3.734535,30.382267,6.600837
3.728014,32.488163,8.122041
-20.053053,-17.828484,-39.222652
3.469973,23.985516,7.495474
-1.624459,-4.037200,-4.844641
-53.908501,18.544588,-52.662827
-2.792248,-6.157434,-7.823678
3.739913,31.100258,8.885788
-4.659770,-8.123466,-13.885024
-4.234439,1.661179,-2.724333
-5.898329,39.272457,15.113005
0.461525,0.108149,0.123599
-0.695144,10.560345,-1.559556
-12.131565,-14.421523,-21.632284
-12.331952,-14.830093,-22.919235
-10.505623,-14.445269,-20.001143
1.743746,27.640543,-1.128186
-11.084140,-15.660634,-21.533373
-0.782000,12.031984,-2.066098
-0.742399,10.631015,-1.667610
-11.043203,-15.911630,-21.527498
-9.736352,-12.336158,-14.822763
10.264658,24.000643,-9.547286
25.333494,51.196800,-28.036358
16.380211,16.380213,-4.218363
27.887392,47.806927,-29.977949
-0.995336,0.331779,0.107771
35.321060,38.998802,-30.222631
30.558746,38.198433,34.111523
12.901925,1.433548,1.938555
24.815369,10.883938,-0.355920
-4.083364,0.970261,-0.102513
-12.200329,3.948937,-9.811715
2.494727,-1.725311,0.412549
2.031900,9.633943,4.238932
3.385437,17.311922,6.491962
4.198575,-0.476619,0.265942
2.498239,-1.652958,0.379990
3.616107,14.854125,9.902750
-9.876499,7.044922,-6.217286
2.810728,-1.185781,0.183128
7.963181,0.250320,0.625801
4.320357,-0.551661,0.245668
0.077081,-0.135128,-0.020788
8.631872,-5.928657,-5.960529
8.532752,-5.880924,-5.880924
0.074589,-0.138300,-0.018967
8.675425,5.780555,1.536548
-0.315775,0.616938,0.068540
-0.342768,0.657717,0.076301
8.474586,5.381468,1.660291
5.372964,40.884556,-3.145162
8.939309,6.220984,1.404739
6.162281,-3.081140,5.085563
0.843680,-0.805331,0.819746
1.640875,-52.530910,6.988882
0.316791,-0.359478,0.327269
0.322025,-0.370213,0.334079
2.317840,-2.346220,2.152203
9.909751,2.651905,-3.662507
11.800820,2.130703,-4.401827
1.935178,-1.972500,1.813271
12.425232,1.583929,-4.507084
-0.126381,1.556383,-0.280659
-0.052688,0.630116,-0.110048
9.197909,0.488843,0.698346
9.769060,-1.262637,0.420153
0.458625,4.332422,0.346594
7.003062,-3.171810,1.264866
6.942277,-3.276014,1.338217
8.982719,-1.618526,0.517928
9.324269,-1.475437,0.469457
9.128018,0.701700,0.770791
-5.513344,6.366882,-7.526792
-6.251557,1.674525,-2.986625
11.520514,12.223052,-6.541997
13.973352,-1.828117,1.092034
3.276856,-3.754844,3.044468
-0.714741,0.078622,-0.609319
3.708390,-4.248181,3.440649
0.250176,-0.065703,0.216820
1.803364,3.459527,-1.371254
3.317378,-3.730737,3.069211
-2.668652,-32.636745,32.636806
0.200817,-0.066168,0.178144
6.761701,-3.045184,1.135493
20.500017,7.931576,1.719579
2.949108,26.819740,2.979971
8.270338,-1.797651,0.539295
6.772609,-2.930578,1.079687
6.310275,-2.376211,0.950484
8.653854,-1.748909,0.499689
14.140180,3.365074,1.148373
-5.578996,3.241296,-3.696990
-6.648275,2.756533,-3.717450
15.167066,-1.959836,1.802791
15.961917,1.064754,-5.417546
2.842675,-2.978731,2.540682
2.077034,-2.388536,1.900925
1.515198,0.514776,0.047415
7.918549,5.261765,-2.923202
4.614379,-2.043147,3.614799
24.243887,-12.408854,2.919730
0.251933,-34.189442,19.575119
2.292424,-0.461525,1.769181
3.880432,5.700864,2.726504
5.972506,24.258747,7.103107
0.053169,34.768970,-0.000000
0.050773,0.049206,0.041945
-9.289026,2.087421,-1.575765
8.418288,1.549831,1.980734
-7.457570,53.757374,-7.154625
6.865453,0.959687,1.519071
-8.630830,1.842536,-1.413088
11.427739,3.139490,2.061566
-17.518612,39.711864,0.361977
12.648474,3.429303,2.104242
-9.665607,2.306564,-1.579736
41.923035,41.490658,-25.636116
6.453789,-2.488493,0.927086
6.906220,-3.052735,1.052667
-5.441216,3.243850,-3.563751
11.192679,1.490052,0.788851
8.820408,-1.853109,0.447302
6.161464,-2.184799,0.866481
6.459599,-2.229392,0.823906
6.081399,-2.158927,0.872758
9.081761,0.491710,0.701039
6.813618,-3.260932,1.184888
-3.024518,4.204698,1.648062
25.654831,51.309750,3.420859
11.023683,3.393940,2.123068
24.136539,50.955002,2.471587
1.369769,-0.148272,0.048358
11.593461,-5.796731,-9.052382
19.052885,3.735313,1.802891
5.108581,0.630202,1.125976
14.716767,-6.059845,-11.601789
28.058878,50.506058,3.125203
15.898705,-5.299568,-0.401454
13.217379,-3.172171,-0.557334
0.755398,-4.932766,2.628064
-0.430148,-1.027530,0.475515
0.813872,-4.855978,2.595542
0.734234,-4.882228,2.595007
5.845544,-3.538092,5.003160
-6.701449,-4.624190,0.583038
4.709946,-2.354973,4.057520
-0.028650,-0.059755,0.025903
5.521362,24.731501,3.861572
0.053169,34.769001,0.000000
-15.150360,30.584229,-18.186928
5.991643,23.856003,4.926927
-4.952709,9.765194,6.530696
-13.193045,23.797270,8.626532
-12.843547,27.633318,9.544598
-12.688983,24.457144,9.285825
-6.123698,45.022675,10.155550
-6.126721,21.383131,8.651228
16.013338,12.014131,-7.060461
-5.212232,45.742596,10.861814
-13.152670,32.196106,8.864380
-6.150811,1.370365,-0.422722
2.266097,-0.605957,0.292954
-11.930891,2.836251,-3.901771
1.548103,-0.357675,0.231165
-12.003236,3.596410,-4.211221
3.552797,-0.422573,0.317948
1.890081,-0.463526,0.263260
3.376372,-0.350024,0.305413
-1.825505,0.614034,-0.415685
4.287398,-0.332643,0.312404
1.646838,-0.652457,0.270292
-1.660904,34.866936,-2.847202
1.082509,-0.450313,0.183829
11.097493,1.171824,0.878338
0.564772,22.021994,-3.351306
-2.121838,0.732859,-0.474085
1.136066,-0.244771,0.167669
-0.550448,0.141230,-0.101136
-29.703897,0.634172,-14.851953
-6.692997,5.064497,-4.341558
1.363200,-0.551491,0.218332
-9.967756,1.729570,-2.863272
12.832330,34.093460,10.101270
-1.880810,-1.421926,-1.987535
-31.645546,14.565357,-21.050327
1.498979,-0.179808,0.235134
9.613829,42.021141,7.480496
-3.141735,-2.282040,-3.549841
3.383453,3.658937,4.244947
7.896228,45.018642,5.691051
-1.063220,-0.863136,-1.181160
9.400099,41.086483,8.519094
13.759143,33.237396,9.990482
-4.350936,36.392780,-6.526404
-9.721760,5.997215,-5.635802
-10.256130,39.496414,-11.051326
7.728566,0.252652,0.577909
8.567914,42.262669,8.037900
-16.560272,46.089756,6.224962
5.108582,0.630202,1.125976
-28.530195,2.882230,-17.366211
16.554831,13.650639,-7.238976
-1.692732,0.225579,-0.117492
-1.080731,0.140705,-0.056149
-1.582460,0.241976,-0.064527
25.876793,5.243605,-1.460928
-3.492964,0.738534,-0.073853
31.608601,-3.071574,-3.735103
-1.514580,0.194910,-0.104952
-3.205513,0.685195,-0.034260
-2.558586,0.519414,-0.027338
7.586793,0.610842,1.124349
14.653225,15.847807,-13.123827
-5.117326,1.053504,-0.368727
-5.755966,1.327903,-0.345859
-5.513762,1.121119,-0.493511
-0.850128,1.082465,0.927827
-9.272546,44.603760,5.352455
-6.073071,20.690777,11.823301
-1.827997,52.064106,5.480436
-13.737738,23.913712,7.468778
30.011232,-31.048874,6.152626
14.394410,-5.739327,-0.978094
29.822269,-32.037121,6.879258
29.829197,-32.008507,6.858967
1.738472,-50.063572,9.689725
9.578312,13.173647,-5.555152
-4.339292,7.678748,-4.233155
10.758492,33.620296,11.827953
-6.532859,-0.690155,-1.492218
11.222678,31.366096,12.171363
12.994002,2.261721,1.729061
4.489183,41.658432,11.666302
4.777748,41.661129,11.372922
10.963159,27.236097,12.742698
11.091608,28.668396,12.853948
-30.124712,9.749978,-14.837168
12.711517,2.074777,1.681928
-8.262804,11.427895,-11.220114
-7.964090,4.643335,-5.248629
-10.649737,14.036771,-14.329201
0.042898,10.094395,-1.242404
3.130540,44.510849,1.636557
0.042452,10.011552,-1.213134
-7.673931,11.135553,-10.422785
0.247940,10.582923,-0.968760
4.287252,-1.684605,0.583133
0.004026,9.715670,-1.172581
9.772106,1.639887,1.858505
7.578645,0.513899,0.899890
11.120596,30.970860,12.466077
11.443938,28.346601,12.642248
11.297486,26.846384,12.517404
6.789532,31.018045,16.080040
-30.948730,10.983823,-14.756475
11.266598,1.655673,1.684122
6.801031,36.272133,13.760736
-6.218136,45.600826,11.752288
15.319510,3.785487,2.599885
-6.182991,-3.318172,-9.274522
-8.377216,4.013500,-5.016874
-7.039540,0.866256,-2.574032
-8.747581,10.248608,-11.139789
-0.204242,6.328515,-1.160228
-16.567715,14.715884,-23.670567
14.564681,3.271857,1.332980
-0.167624,5.632113,-0.923297
-8.031775,1.513577,-3.244720
-7.268773,9.149478,-9.315133
6.641245,-0.956854,0.610611
1.042091,11.128166,-0.431928
-13.350110,16.131386,-20.618752
-14.237734,15.670395,-20.929665
19.341429,6.762446,1.879845
-12.966352,16.207941,-20.180803
-9.212457,4.095853,-4.961881
9.176116,0.436958,0.644288
6.467688,-1.454755,0.552676
1.223501,12.367063,-0.523652
0.822825,10.797127,-0.657519
-8.506588,10.716516,7.058043
7.578647,0.513899,0.899891
7.111701,0.412800,0.825600
-6.290550,43.426872,16.285109
-8.992896,13.914863,8.379746
2.231977,-0.155978,0.111413
-1.253997,0.211260,-0.039611
-0.940221,0.160130,-0.020016
-0.276221,0.044090,-0.005879
28.088804,7.238719,-1.182996
-2.594058,-0.583303,0.000000
17.201122,-41.914001,10.764554
15.244941,-30.502037,30.489882
15.044133,-46.687477,12.446972
-9.147573,-9.211311,1.123068
19.109253,-38.085342,8.219639
13.861207,-46.660820,12.600900
17.550632,-44.343243,12.285443
-9.186153,-10.270201,1.020684
14.325957,-47.642262,11.997950
-4.443253,46.969509,13.271564
-1.245817,-2.653130,0.933404
49.935738,16.828632,-4.016135
13.635417,20.999193,-10.654379
28.586927,4.557338,0.510767
26.105555,-0.000000,-23.726381
-1.000283,-2.051245,0.753173
3.090211,-0.325285,0.026190
4.515950,9.822194,-3.845660
1.364749,-1.023559,-0.961203
7.111700,0.412800,0.825600
8.411323,0.923986,1.260911
-34.913589,10.784544,-13.656886
10.825603,1.482828,1.588746
8.396064,0.472644,0.708967
9.314700,1.464020,1.744030
-6.218151,45.600929,11.752315
8.062267,1.090216,1.444259
-34.028839,6.269973,-13.132424
7.898982,0.788823,1.181452
5.089898,-3.286559,-4.357322
3.081802,-2.138624,-2.217644
8.151855,0.544585,0.855777
-8.319487,37.170494,14.868243
5.564085,0.000000,0.375269
-0.907616,-1.839606,0.685042
7.567780,59.365189,11.873074
27.044127,5.720138,-0.141948
3.388524,-0.354277,0.007720
-10.192633,27.723873,15.842247
1.029170,10.064892,-1.135613
2.307223,30.859449,4.622578
-0.221182,4.833555,-1.098930
0.000000,6.425327,-1.298766
-0.177821,4.844685,-1.026596
-6.488388,0.647059,-2.540953
-13.898729,11.196198,-15.717367
-0.246679,3.271874,-0.780375
20.503088,8.815305,1.867976
-0.173963,3.189326,-0.636766
14.909298,3.876776,1.308850
-0.242204,7.582638,-2.198259
9.292825,0.524595,0.725972
-0.553298,5.754293,-1.932865
-0.577894,6.129759,-2.099262
6.851635,-2.206918,1.047802
-1.461549,27.070389,-13.228357
9.478586,0.612349,0.724562
9.051582,0.289651,0.707833
-15.596613,10.565447,-18.055220
-14.606228,12.522828,-16.344528
0.871072,11.748368,-2.002166
7.255130,-0.903590,0.734167
1.516088,0.437602,0.547614
1.289434,36.246399,4.690691
2.261780,24.683645,4.865154
2.724999,0.910233,1.033196
-5.561612,-3.844674,-4.285763
15.149468,3.983894,1.542153
-4.182873,0.335218,-1.400738
9.172927,0.653850,0.702819
-13.027734,39.433842,-17.255880
-15.975716,8.337131,-5.950159
-1.641584,42.856644,5.844088
-27.487873,5.716946,-24.246576
12.170249,46.525547,2.584755
10.557487,48.099499,-0.000000
-15.549926,40.678131,-18.008631
-13.464109,10.479687,-7.576550
16.021662,3.842767,1.490248
-17.036777,12.496327,-19.395605
0.300590,10.563417,-2.376769
0.767067,0.722680,0.808063
0.200173,31.013046,-0.000000
0.608755,0.570035,0.633670
0.185396,10.580486,-2.580607
-6.744390,0.560349,-2.281739
-18.417356,11.579119,-20.219227
-22.605970,7.749513,-22.387482
-3.606721,-2.298716,-2.631889
22.370880,11.005504,1.680654
7.323003,-1.659359,1.022068
-0.096056,8.910474,-2.853121
0.329682,8.214295,-2.052541
-0.204228,32.096550,-1.612631
-16.151453,7.597450,-22.877310
8.106667,-0.849893,0.868749
8.198647,-1.245200,0.868125
7.604771,-1.227154,0.935482
-16.631828,6.652735,-23.056337
-3.905622,-35.985924,27.563974
24.036335,-41.851116,8.881890
19.094498,-14.391566,1.129560
16.061281,-1.264770,3.212256
-3.431997,-0.745845,0.486318
1.787585,-34.510284,1.759490
4.508860,-48.553703,14.156442
26.411482,-32.973938,10.424261
-1.935300,-1.144602,0.090166
24.826273,-27.561834,6.533230
20.765800,-26.142298,27.687735
14.643926,-45.296452,16.507532
17.490049,-41.231850,15.315317
15.244937,-30.502029,30.489874
5.770871,3.179480,1.573874
5.658988,2.861602,1.307357
20.043335,-44.169563,13.908924
17.226519,-37.678337,12.058563
6.645552,-49.086578,14.439757
15.627094,-45.363899,16.261091
4.868559,6.365388,5.486691
0.638346,0.158608,0.181267
-20.348740,4.264375,-17.967815
6.910039,-0.903236,0.903236
7.355000,-1.070162,0.870571
0.452191,10.518552,-2.852354
7.616920,-1.342618,0.854393
7.530447,-0.973946,0.854764
1.591267,0.564562,0.567482
22.355534,10.414443,1.837843
22.638830,-6.326352,8.492325
3.382749,0.400798,-0.000000
3.034881,-47.786751,15.174407
12.281107,-48.925873,11.498153
2.634984,0.995090,0.962409
-20.439100,4.087821,-17.935127
2.100213,0.752187,0.728857
-20.316725,3.932270,-17.534201
7.325316,-0.963107,0.904596
12.383696,1.799341,0.802333
-0.000000,30.552502,-3.431073
1.125421,0.282000,0.309233
12.486638,2.049130,0.973655
-20.199766,4.330150,-17.611563
-2.118082,6.853275,4.236165
2.913845,-43.164249,13.141913
2.961640,-42.391441,12.419128
22.391335,-34.366974,11.669404
19.043140,-21.256235,3.859109
2.818803,-44.404819,14.094013
24.792992,26.938541,3.961736
24.858778,25.724745,3.404166
-2.461888,12.530207,-7.158248
-35.523037,18.996521,-28.494781
-15.370536,3.845662,-3.094704
14.179637,22.030935,9.077982
-4.073497,0.904200,-0.414425
-35.578049,28.525320,-16.016094
-11.438443,-2.875443,-11.898673
-8.211573,-3.038508,-7.089871
-2.323618,0.422730,-0.137938
3.839859,0.536206,0.957010
-12.529416,0.179161,-3.207797
-28.295723,6.204731,-11.266193
-26.349968,5.935696,-11.824553
-27.281746,2.886719,-8.751954
0.204935,0.183950,0.213376
-17.101257,13.143902,-19.473402
0.372268,0.336286,0.392262
0.308539,11.051174,-2.425868
0.200173,31.013153,0.000000
0.337983,10.314449,-2.119076
0.190792,11.054637,-2.632057
-18.511562,12.287692,-20.327234
-22.098171,9.381670,-22.410473
-4.130286,-2.516942,-3.014491
-14.174751,16.697962,-17.697598
-0.119741,9.778093,-1.852044
-6.378038,1.023442,-2.138274
0.209781,11.753468,-2.074142
-8.063059,10.558210,-10.081909
-19.062420,17.934601,-25.486012
-0.323492,7.755637,-1.552273
-0.382541,8.007704,-1.724737
5.515691,-1.150272,0.511232
-2.475268,40.928253,-0.000000
-7.125686,-2.078466,1.417065
-3.905619,-35.985897,27.563951
17.245098,-11.389139,-0.128305
11.485225,0.094317,1.517033
4.946855,-48.812042,13.256540
24.679792,-41.241291,7.946670
2.087035,-32.904305,-0.028730
24.995068,-25.839052,5.223167
-4.365743,-1.118046,0.540928
27.003958,-31.752335,9.261100
9.251010,0.556116,0.683392
-0.368621,8.720463,-1.693280
-6.766881,1.338365,-2.281753
-8.300021,11.252248,-10.346687
4.904169,-0.842058,0.459304
9.762452,0.722562,0.722562
-0.149550,10.796597,-1.976877
-0.430575,7.853219,-1.573022
4.196811,-1.765552,0.555822
-2.475268,40.928261,0.000000
15.758563,-13.132126,-1.361245
19.190069,-19.482027,3.087716
24.386078,-33.530846,8.393599
-0.000000,-41.986691,7.123044
15.763117,-21.017469,0.998424
1.831279,-45.781971,11.223544
