-19.046066,37.724941,-7.746090
1.258878,-0.546117,0.083111
1.969563,-0.934075,0.107884
0.371074,-0.164497,0.030829
2.387946,10.942964,1.011959
2.389802,9.108298,1.484978
-21.109835,1.402785,-23.084330
1.577101,-0.693924,0.093978
2.944310,13.234692,1.093338
-12.623892,6.029322,-2.556681
37.059380,25.595942,-18.529690
17.037985,1.618148,0.386056
13.358040,1.627786,0.589042
17.850889,3.397116,0.288902
21.241636,39.409130,-2.871357
21.737446,3.501492,-0.399738
30.273865,11.713959,-1.844175
25.466900,3.817742,-2.087398
3.941710,-0.011323,0.461412
12.220343,-0.076790,0.772081
20.348188,25.443724,-11.003173
-1.587786,11.901894,-4.763359
0.301919,-0.649705,0.462798
-11.086896,25.054623,-12.795899
19.499269,3.183400,-6.712595
-4.587882,13.139421,-5.753823
19.045847,3.399397,-6.321685
3.428979,-17.376104,20.573872
-3.935102,3.143882,-3.366762
-5.114182,17.007730,-5.921682
-9.089870,54.539223,-20.084930
26.001614,10.065144,0.199439
-16.315121,48.945358,-17.427797
0.000000,54.157459,-25.219383
23.037458,7.679154,0.624115
35.316177,15.696080,-5.487377
33.582623,48.508232,-11.794149
35.664513,43.589962,-12.395364
23.659704,8.645063,1.364997
38.399799,25.122158,-9.347412
-26.698441,34.480869,-5.050444
31.769022,25.377111,-0.945866
-26.487337,38.543625,-5.009390
32.419094,28.558228,-1.474170
-21.413960,35.857273,-18.879288
-6.469992,27.833014,-4.288474
30.302723,11.284916,-2.964799
37.436470,24.591963,-11.498822
10.669042,56.901558,-22.793434
36.813511,22.088106,-9.766343
17.093473,51.280418,-26.663776
29.722486,18.087784,-1.234614
-22.003286,29.337717,-17.156103
-20.886993,31.330490,-21.345299
33.520168,26.536808,-4.125214
-20.840727,17.367273,-11.397220
-22.032946,34.623203,-17.282736
-21.704147,49.919540,-8.413305
-7.830694,39.153473,-3.273057
-29.446766,43.627380,-30.192629
9.015503,0.966118,0.977534
30.172207,9.831390,-4.145691
-4.587882,13.139420,-5.753823
3.503303,0.318391,0.380528
-0.608875,-0.648811,-0.618269
-11.845828,8.249774,-3.071743
-7.717370,31.834150,-7.412010
-0.000000,43.718559,26.824219
16.652203,-2.260940,5.321698
1.229817,-14.313648,7.069133
19.765234,-4.162546,10.061009
13.965780,0.142829,3.781352
-16.442097,12.698123,-8.607348
-15.996227,12.723447,-8.777176
-14.555959,11.897033,-8.179210
-12.315536,-1.273231,-10.416611
-2.191278,49.409103,-32.939404
-31.965078,9.925885,-24.073421
-20.890987,39.924141,-21.591850
-31.200695,8.352427,-22.512203
-17.724607,30.841757,-18.166744
-15.851146,-0.548784,-14.904206
-4.062620,2.151904,-0.638847
-17.171648,13.478333,-8.598929
-16.051348,13.114510,-8.477981
-2.432993,1.246848,-0.254288
11.860255,-0.000000,1.215545
-26.948069,35.930759,-4.580985
36.813534,22.088118,-9.766349
-14.608377,43.825134,-24.492258
32.250492,29.190948,-1.386049
-23.058516,30.744688,-16.564981
31.646311,25.892445,-0.844302
-17.355278,41.848263,-22.574360
-8.300711,53.954620,-21.095276
-19.527426,13.018285,-6.776616
-11.405095,8.653819,-2.520596
-0.000000,20.753626,34.075932
-12.026444,8.594089,-2.536646
-7.410921,35.242260,-6.114708
5.026721,0.150551,0.461720
2.583500,6.571475,1.860566
2.781575,3.613985,2.964016
4.954832,-1.885264,-0.247777
5.033387,-3.178540,-0.194630
5.119176,-3.279034,-0.198598
4.877993,-2.658143,-0.380362
-4.667966,36.323895,-3.536218
5.060923,-3.140112,-0.376274
6.990898,23.882561,2.455309
-3.887068,33.356972,-4.270271
2.688432,5.414725,2.456233
4.095965,-2.037342,-0.244934
-11.212663,8.844914,-2.194323
3.550004,-1.753760,-0.163284
-4.047339,36.941483,-2.923540
18.791040,-8.657769,12.137357
-32.796246,13.647348,-26.923246
-2.191276,49.409069,-32.939381
-32.335743,11.849633,-25.382242
-18.433950,1.270554,-18.523796
-20.020348,41.006454,-22.554781
-16.691366,14.272279,-9.239740
-16.975327,13.577341,-8.351910
-17.468166,32.006622,-18.988424
-5.287818,2.928937,-0.918025
1.229817,-14.313648,7.069133
-10.596615,20.243076,24.684046
33.716484,40.459785,-17.773695
11.860243,0.000000,1.215544
26.851891,48.560371,-21.379059
28.016193,7.004048,-1.856603
-20.887009,31.330511,-21.345314
32.202827,21.858620,-0.212533
6.926070,55.408562,-24.884752
-20.856150,52.140377,-4.777294
-22.332630,35.732208,-15.395870
-12.983047,6.491523,-4.016145
-19.961994,46.685413,-17.514025
-7.830694,39.153473,-3.273057
0.301919,-0.649705,0.462797
33.394936,21.468174,-5.692476
18.460173,-3.640811,-0.959486
7.516221,29.730305,-1.081463
20.942131,11.109578,1.733377
-4.153460,11.075891,-7.744217
-0.507820,0.172659,-0.136057
-15.872025,-8.251085,-3.101569
20.511551,-0.519280,-1.101517
15.287625,3.297331,0.505109
31.774532,12.313268,-1.151610
-29.894234,12.000020,-14.958843
-27.648069,9.570488,-14.931284
-26.019444,47.308060,-9.806486
-22.904200,48.502987,-2.721296
2.443338,36.444782,-6.841339
19.765541,68.023926,7.949529
1.092990,46.219173,-2.949960
24.070715,14.920433,5.688220
-20.213238,16.887596,-2.005717
1.658568,38.357140,-6.422201
2.028759,33.060833,-6.086269
-18.356567,49.029366,-15.090614
24.943869,14.753467,5.338365
-17.777145,41.485462,7.615201
-17.802660,11.833989,-0.000000
23.306395,35.685562,-0.673313
22.874523,35.668449,-0.660527
3.006932,-0.071558,0.355608
-1.563075,0.152417,-0.226299
-18.254360,37.869499,11.797582
0.194364,-0.024279,0.020794
40.825207,33.126945,-3.594254
-0.939952,34.194534,-6.312830
-16.199051,34.238003,6.589735
-17.806686,11.836665,0.000000
23.296740,35.701874,-0.673443
22.864876,35.684296,-0.660650
3.021103,-0.070926,0.357462
-1.551153,0.150803,-0.224688
-18.265718,37.854389,11.787193
0.210931,-0.026274,0.022582
40.821384,33.203033,-3.598640
-0.950825,34.195107,-6.311579
-16.207140,34.227673,6.585324
-6.529174,1.973917,-5.796075
-19.853855,11.009789,-10.147017
-8.743671,2.741345,-7.095431
-7.993946,2.398185,-6.630615
17.935522,6.857701,-7.298740
18.996162,6.956344,-7.852468
38.793541,38.793541,-24.192686
-17.343410,40.023285,9.097644
1.886313,45.599079,-2.415169
2.971061,35.607651,-6.525392
22.859455,13.012300,5.607989
-18.356569,49.029373,-15.090614
27.025072,35.009068,-4.505889
2.231968,37.570999,-6.086450
21.540983,34.150337,-0.931802
-13.665964,30.585743,3.873971
1.811582,-2.882639,1.758300
25.089882,24.772596,-7.769106
17.167200,4.888944,-6.222482
20.485300,9.179528,-6.407539
25.046577,22.353434,-7.307849
25.721102,18.347757,-7.551320
4.399015,1.595067,-1.349670
25.255257,21.568613,-7.415109
-19.853855,11.009789,-10.147017
2.342775,-0.000000,2.822299
2.331094,-0.135754,2.919018
14.575836,32.619663,-1.296219
-5.742120,45.928440,-7.202644
-4.149927,46.143391,-6.554829
-6.747924,44.840446,-6.617702
-2.164910,45.831802,-4.862731
9.762846,43.798615,-3.090310
8.076408,44.630531,-3.749939
-1.296687,45.092773,-4.142733
21.241636,39.409130,-2.871357
1.353079,46.776428,-5.465016
12.955787,38.388519,-0.892757
22.100321,39.372772,-3.497877
6.086673,42.480453,-2.400061
-6.289732,46.690987,-7.588492
-13.902824,10.556028,-11.736074
17.977459,24.152216,-3.800417
16.683001,4.227040,-3.678755
19.682714,6.646131,-4.380313
-11.481852,9.776991,-10.927217
1.861179,-1.702388,1.605817
9.397100,5.257948,6.402627
1.699348,-2.552027,1.782343
9.397100,5.257948,6.402627
2.639679,46.243107,-2.881889
-16.591515,42.861443,8.566255
23.507359,13.534536,5.457440
38.793541,38.793541,-24.192686
3.474045,36.184135,-6.849589
-20.213224,16.887585,-2.005716
25.876684,65.655045,8.749787
27.375816,35.250900,-4.893063
6.365363,50.407063,-4.566624
22.705299,12.239122,4.811645
0.000000,13.555077,-5.503854
27.178556,17.548056,0.639279
-28.207804,26.355566,-18.720566
6.454839,-0.841936,0.602762
-16.538311,42.087158,-4.360516
-27.827648,20.842646,-19.862150
-18.924826,0.532744,-14.772911
28.061903,20.365740,1.752610
18.777967,-5.150331,-0.873179
-24.692291,30.304176,-10.686506
0.133938,4.997533,-3.651586
-29.585737,21.046158,-18.475388
-26.259739,16.040068,-13.774643
-30.371586,22.885954,-17.083359
-25.274349,12.708652,-14.616114
33.115673,15.073616,-6.650128
-1.060080,5.864135,-2.443387
-26.290884,18.925337,-12.616891
-25.476934,12.352283,-14.874018
-27.671604,23.567373,-12.243398
-28.603361,22.114931,-13.067913
-13.116484,35.766312,-0.000191
-5.648122,55.603142,-19.768429
1.677761,42.650490,-5.258893
11.255528,3.629711,3.215866
14.700882,32.596218,-4.900289
3.800700,0.582233,1.137252
1.205974,44.176758,-5.088401
35.183636,24.150370,3.824309
12.091640,29.128761,-6.045815
25.418585,38.930614,-3.142824
6.971175,16.266117,4.216194
-25.529821,30.474922,-18.739296
-8.536072,2.008488,-6.495378
-25.113796,32.420536,-19.327080
2.469248,-0.734101,0.129324
-9.070431,2.015652,-6.754631
32.544895,30.375233,-8.315960
-2.174446,32.194340,-8.508809
-25.121799,33.065067,-16.783339
32.079300,30.973118,-7.589100
37.059402,25.595959,-18.529701
20.975725,3.128060,-0.521370
31.608498,12.998435,-3.035778
20.268425,4.471833,-0.306048
22.100321,39.372772,-3.497877
16.156166,2.509342,0.195341
24.372505,8.089570,-0.104472
31.950405,9.109090,-5.957915
27.029537,10.256405,-0.629274
17.926950,1.275610,0.010835
-13.540360,-1.684045,-9.335460
-16.025543,48.386929,-9.442514
-16.645641,46.019329,-6.684033
-14.336514,-1.350790,-10.615384
-18.047905,5.793876,-11.889940
-9.083620,-0.261230,-5.808997
-20.947498,8.169381,-11.813579
-18.032442,45.940090,-8.233656
4.653629,36.986374,-5.741183
15.496903,34.226173,-1.265851
-1.731522,6.290696,1.043642
13.259956,6.084584,1.584047
12.074406,2.084093,1.371348
-8.051067,31.880945,4.802661
-8.366385,35.802731,3.483987
-2.025305,3.141586,2.760156
20.716311,16.149109,-7.271444
-3.863680,11.375972,2.444862
24.817732,16.711435,-8.687014
14.951908,6.339629,1.189951
2.791020,-0.634799,3.899903
-8.743674,2.741346,-7.095434
-7.993949,2.398186,-6.630619
2.342775,0.000000,2.822298
25.448153,20.187168,-10.093583
12.674428,8.955503,0.357599
13.521335,7.978026,0.997254
25.703999,18.717762,-8.580010
25.713165,11.841977,-4.573164
-3.184858,13.084526,0.739946
-3.917535,17.073551,0.000000
-3.719878,17.150600,-0.311829
13.926574,7.609416,1.135734
25.029734,13.216742,-5.337532
2.791020,-0.634799,3.899903
-6.529175,1.973917,-5.796076
2.331096,-0.135754,2.919021
16.561251,10.142859,-4.437501
32.126945,19.936296,3.679213
32.864750,19.828638,2.567559
-22.132586,-2.410780,-9.938302
-8.742957,-4.859802,-4.831792
-11.807858,-4.429374,-6.891953
15.257294,1.311339,1.149541
31.553179,10.702685,-1.923975
-10.596618,20.243080,24.684050
-41.480736,41.744892,-6.840761
2.514889,-0.122678,0.186845
-43.863750,31.763800,-6.635053
-40.061005,43.793404,2.137471
9.310018,0.589630,0.434164
9.053285,0.633142,0.649407
16.945951,3.059403,0.481753
17.487022,3.178640,0.376648
33.115673,15.073616,-6.650128
25.624012,21.123583,-9.104990
17.857426,2.960941,-0.069844
25.353222,1.262775,-21.467169
9.384065,0.349087,0.070920
17.961781,10.095828,-0.370294
18.089846,17.954033,-8.873831
10.233642,1.077412,1.064624
-10.612087,49.007389,-0.000000
8.057823,0.522055,0.862449
20.707541,49.117405,-49.117405
22.758747,20.143280,-11.727529
17.209452,17.505381,-8.299153
15.298196,4.389076,1.603918
12.061059,27.740204,-16.041504
23.555725,20.168802,-11.153470
3.230281,6.782846,-2.315392
17.440825,18.261570,-8.484488
-4.082155,15.746238,1.118444
23.500408,20.914476,-11.280283
11.389701,28.925205,-15.356767
13.208841,9.282704,0.979355
11.137782,28.126617,-15.046895
16.507551,7.813351,1.207719
-3.576572,12.840843,1.549541
23.257263,20.548193,-10.614362
10.192281,29.792810,-15.145170
11.890333,28.540392,-16.043766
11.128767,1.376163,1.162250
-10.612022,49.007095,0.000000
17.367147,18.197998,-8.420746
22.948648,-3.645460,-34.725128
-7.977298,33.836967,2.487103
18.242924,18.667799,-8.998045
-7.085652,34.410118,0.000000
-7.959800,38.541264,1.008700
-0.881222,10.007738,-0.608904
22.645147,7.833159,1.347310
15.917133,-3.640093,-11.909258
31.607840,53.207081,-24.796873
21.654215,8.327235,1.461521
0.000000,44.428566,-28.840416
18.037045,-2.047399,-18.338896
31.553179,10.702685,-1.923975
-32.796246,13.647348,-26.923246
-31.965080,9.925886,-24.073421
-0.772255,-0.254333,-0.217108
-7.819447,7.870773,-2.461424
4.686434,45.264675,28.861942
6.686412,-3.981325,-0.143883
7.726173,28.337021,0.433415
-7.732237,8.592662,-3.073626
-1.222247,26.486889,-5.884868
8.480141,-4.838168,-0.694807
9.484761,-3.792544,-6.042671
21.257683,6.703769,1.686347
-0.000000,44.428558,-28.840408
6.724455,-4.140736,-0.189459
-0.772200,-0.254315,-0.217093
8.524160,-5.024769,-0.763569
-32.335743,11.849633,-25.382240
-31.200695,8.352427,-22.512203
0.000000,26.276308,-5.414903
-7.708745,8.171270,-2.436952
8.907051,26.721153,0.900545
8.693671,-4.434614,-0.791049
-35.777863,31.889862,26.462074
7.061965,29.566292,-12.627268
12.686625,4.415478,2.845531
11.933072,13.006182,-0.951672
7.872656,29.872515,-13.181118
7.594971,29.508924,-12.910152
1.200495,13.012974,-3.458453
18.335777,20.532959,-7.919226
13.477657,13.296397,-0.462484
10.379784,12.330718,-1.138220
20.880827,10.290168,1.349530
25.555002,45.324375,-15.140904
25.408937,9.708330,0.570988
11.616329,-3.613193,-6.693693
27.877811,10.512244,-34.847263
32.757328,25.576870,-10.363935
24.865126,10.079817,1.394951
22.067400,63.751709,-13.246670
-1.587786,11.901893,-4.763359
-2.181790,17.111406,-5.610317
35.893085,12.264992,-6.205024
8.563197,-4.475234,-0.383413
8.044414,-4.176550,-0.233431
-39.407120,29.080748,-24.339445
7.516222,29.730307,-1.081463
-39.058861,23.806505,-23.378021
-39.344151,25.730499,-23.573439
15.373708,2.209975,2.196244
12.934703,20.704756,4.509523
-36.932163,16.122204,-16.858480
-11.664153,10.252004,-2.665826
37.057014,16.298031,-3.640903
37.185577,15.827006,-4.501377
-2.174446,32.194340,-8.508809
0.846936,31.007547,-5.091570
-0.383888,-0.292714,-0.245536
13.016148,22.224134,4.433903
24.869476,0.000000,-20.021446
18.051579,48.677940,-13.171139
12.347253,1.732106,0.865360
31.223465,20.815643,-0.771381
31.589153,21.332933,-0.982754
37.185581,15.827008,-4.501378
32.544895,30.375235,-8.315961
15.927615,46.397854,-11.959012
11.067406,35.249500,-11.708125
11.356441,58.674911,-21.190510
0.743906,-2.412964,1.431419
0.133938,4.997533,-3.651586
-4.860263,28.759962,-3.668427
20.348188,25.443724,-11.003173
33.394936,21.468172,-5.692475
10.285692,0.590430,0.362978
26.740593,16.681084,-3.043326
35.893085,12.264990,-6.205024
30.172207,9.831390,-4.145691
-4.605888,30.147619,-4.504486
27.994331,7.346084,-4.870820
31.423273,24.052383,-7.724751
25.756510,19.239162,-7.284323
-5.624404,28.818325,-2.438789
-6.141611,28.981346,-1.552572
-1.730723,14.535409,-0.872125
2.989904,13.355541,-5.211918
2.110833,11.422614,-4.136113
4.926869,20.892252,-8.277807
27.497477,18.130795,-6.799049
14.030749,36.470577,-17.312586
-5.438318,26.636223,-1.718466
14.654077,-2.289700,-1.520053
0.231404,2.276524,-0.539951
5.894343,-0.787628,0.339837
8.089171,1.830663,0.902396
21.436293,8.625879,-10.194920
11.081264,0.975980,0.548360
7.833330,4.068368,-0.117145
-0.156786,4.564528,-0.462715
6.303360,1.461552,0.917328
-9.338265,0.752622,-2.520481
10.532812,-0.116346,0.377428
8.705660,3.242416,0.617344
8.689311,2.679712,0.791733
-3.629665,11.317512,2.068043
-2.711284,7.307450,2.014723
-2.053399,5.464917,1.522808
-3.170200,9.489477,1.930853
0.129948,3.319709,-0.579632
0.089041,2.767525,-0.441275
0.341494,5.489423,-1.307006
8.910404,2.948849,0.717228
20.821226,-2.382710,-16.006041
26.631279,10.764050,0.029481
27.877794,10.512238,-34.847244
27.135962,10.362360,-0.875354
24.357897,51.334965,-29.398996
12.809976,-0.094061,-1.495415
18.649544,1.474111,-2.995276
27.195150,10.380000,-0.584842
27.371891,43.869900,-18.419394
26.185335,10.032535,-0.729090
21.296947,-10.794947,-40.588501
11.053035,1.305200,0.521885
8.289109,0.848527,0.875858
7.834030,0.853822,0.879553
0.765161,-1.862026,-0.513268
8.822684,-14.989337,-8.591455
-8.896201,1.484883,-2.048467
6.859049,3.489633,0.051674
3.737209,-0.496540,0.410302
11.426602,0.945979,0.410157
7.286528,3.863342,0.137256
-0.006513,0.065798,-0.000767
8.083861,4.089318,0.090756
5.126322,1.378627,0.888378
9.817832,0.430504,0.608944
9.935494,1.219908,0.752536
20.230661,9.400105,-9.511974
6.899610,1.817942,0.957463
-0.011129,-0.207747,0.036105
12.870272,-19.482613,-14.959347
-1.630714,-0.052951,-0.443486
-27.557865,26.552937,-18.615934
-28.207804,26.355566,-18.720566
0.147350,0.010208,0.044235
-27.944675,41.061573,-27.374413
-17.983418,8.515626,-6.056269
-12.086093,-2.404884,-11.423202
-0.106160,39.551922,3.827608
1.487164,36.175980,5.834839
-27.511032,42.948578,-25.890305
-18.522234,12.873472,-7.860290
11.255526,3.629710,3.215865
-19.003176,12.271510,-7.712418
-11.401104,3.773076,-2.559468
-25.836105,25.439541,-18.815468
-2.410477,-0.156897,-0.884859
12.696133,49.558315,-0.000000
-33.082432,16.422941,-27.714901
-14.264015,23.139030,-13.137909
-25.882639,37.133041,-19.419735
-7.356983,6.653066,2.280427
35.581303,40.882343,-9.861547
-8.221824,7.950389,2.411648
-3.294450,44.746956,8.536861
25.721106,18.347757,-7.551321
0.000000,54.096394,3.916538
-14.331912,17.619171,2.575156
29.157408,17.798281,-8.141263
0.800966,-0.078977,0.092836
10.874996,-3.912451,-9.781127
-3.137120,2.176907,0.653072
11.433113,24.858057,-8.967192
4.944430,-2.347628,-2.252875
-4.664536,16.940960,1.303151
-4.670932,16.191570,1.799063
5.296737,3.361501,-0.305591
-0.156842,-4.011285,0.538829
-3.599329,12.131241,0.638486
-0.437557,1.264236,0.059837
20.800901,16.850071,-22.266163
1.721893,-0.088377,0.331292
14.058476,16.228264,-15.833048
11.479191,15.527226,-13.839480
28.705984,21.236994,-7.769627
-12.376816,28.517515,9.505846
-11.780918,37.799778,7.559961
29.536375,47.031075,-8.086113
-3.322962,2.288091,1.220436
-8.221831,7.950397,2.411650
-8.455252,38.652561,8.031505
-9.843520,43.311459,5.333910
25.255255,21.568609,-7.415109
28.966707,21.769983,-8.051460
-18.401409,30.669018,-0.178953
12.920938,16.981802,-15.057626
12.445223,-15.596928,-12.644064
7.855937,2.050094,0.948275
6.098394,3.571638,0.009263
2.708130,-0.398451,0.234653
-5.244893,18.835514,2.301763
-4.287845,15.123363,0.817344
-0.437545,1.264202,0.059836
-5.221730,19.894218,1.637364
7.982113,1.782628,0.961985
12.450756,17.109648,-14.553083
7.609401,2.054718,0.970283
12.445301,-15.597026,-12.644143
7.736648,1.796071,0.984942
2.455858,-0.344445,0.229630
18.131313,19.176073,-20.780947
5.861127,3.502121,0.047326
-4.677659,18.954659,-0.000000
17.048403,19.123535,-19.827826
-5.494570,21.560410,1.960037
16.396610,40.708736,9.099462
-13.689265,27.922121,-13.533523
-18.178909,16.963692,-8.536728
-15.873816,36.073059,-16.010183
-39.058865,23.806509,-23.378025
-16.632298,46.643669,-16.782829
-13.162390,1.746050,-4.081216
-0.788234,-0.228458,-0.440018
-19.037382,2.244828,-12.675619
-6.695068,3.623533,-0.830907
-7.357002,6.653083,2.280433
27.781593,48.342957,-7.437381
-3.322956,2.288087,1.220434
-9.464907,36.953526,8.043075
25.046579,22.353436,-7.307849
-11.372313,40.538036,5.715403
-16.607883,42.922352,-6.036611
28.810375,22.759485,-7.939350
-14.131442,1.949360,-24.721010
-21.704010,5.281671,-6.055733
-21.963934,35.850269,-17.243813
6.160184,56.590107,-18.863369
-18.999115,3.942308,-5.552346
-25.113800,32.420540,-19.327082
5.039094,37.840755,6.160125
-24.422564,33.902004,-18.715145
-20.931040,17.185673,-8.574971
-7.338369,3.996014,-1.000029
16.396572,40.708645,9.099441
-13.578928,28.403770,-13.492207
-18.297033,17.423561,-8.583460
-15.613368,36.631367,-15.857222
-16.081730,47.240089,-16.411110
-39.344151,25.730499,-23.573439
-13.769274,2.014932,-4.251751
-6.984175,3.853337,-0.856339
-1.672736,-0.448783,-0.933831
-19.917955,2.845423,-13.283106
-25.529825,30.474924,-18.739296
-24.905373,32.056286,-18.174253
-22.490849,34.241413,-16.779522
6.160191,56.590164,-18.863388
-22.721050,47.479328,-16.105875
-21.042339,15.449854,-8.093391
-20.340250,15.779701,-8.013458
-19.696785,3.928984,-5.189475
2.502898,2.047842,3.143600
-16.940081,2.795126,-4.693535
8.600988,62.511162,-0.540084
18.037048,-2.047400,-18.338900
9.200100,-3.380486,-3.907465
5.660028,61.055321,0.000000
19.371891,8.460406,3.507975
12.544820,31.415417,-9.734351
36.571228,17.562916,-28.469524
-12.154540,14.580274,3.653968
